image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,drawing,numDrawings,drawingSizes,practice_complete.keys,practice_complete.rt,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_2,trial_complete.keys,trial_complete.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_1,Image_List_3,Image_List_4,Image_List_5,key_resp.keys,key_resp.rt
Image_List_2,,,,,,,,,,,,,,,,44545,2020-11-17_17h14.37.547,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[-0.001115451388888889,-0.19755642361111111],[-0.001115451388888889,-0.19755642361111111],[-0.001115451388888889,-0.19755642361111111],[-0.001115451388888889,-0.19755642361111111],[-0.001115451388888889,-0.19755642361111111],[-0.001115451388888889,-0.19755642361111111],[-0.0013758680555555555,-0.19755642361111111],[-0.01583767361111111,-0.19755642361111111],[-0.06751302083333334,-0.1913498263888889],[-0.11233506944444445,-0.17161458333333332],[-0.1686111111111111,-0.1350390625],[-0.19690538194444446,-0.10805989583333334],[-0.20939670138888888,-0.092109375],[-0.21508680555555557,-0.08541666666666667],[-0.21860243055555556,-0.08095920138888889],[-0.21895399305555555,-0.07991319444444445],[-0.21895399305555555,-0.07991319444444445],[-0.21895399305555555,-0.07991319444444445]]]",1,[18],,,,,,,,,,,,,,eyeglassstore9.jpg,space,0.866035,0,33,33,39,1,driveway6.jpg,drycleaners6.jpg,drymountains5.jpg,cliff5.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44545,2020-11-17_17h14.37.547,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.0006076388888888889,-0.1944140625],[0.0006076388888888889,-0.1944140625],[0.0006076388888888889,-0.1944140625],[0.0006076388888888889,-0.1944140625],[0.0006076388888888889,-0.1944140625],[0.0006076388888888889,-0.1944140625],[0.0006076388888888889,-0.1944140625],[0.0006076388888888889,-0.19151475694444445],[0.008059895833333334,-0.17399305555555555],[0.026588541666666667,-0.14626302083333334],[0.06411024305555556,-0.10750868055555556],[0.09409722222222222,-0.08296006944444445],[0.11114149305555555,-0.07411892361111111],[0.11952690972222223,-0.06977864583333333],[0.1268532986111111,-0.06735243055555555],[0.1268532986111111,-0.06735243055555555]]]",1,[16],,,,,,,,,,,,,,photographer_studio2.jpg,space,1.086135,0,34,34,73,1,musicStore3.jpg,nursery.jpg,nursery4.jpg,library_aisle9.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44545,2020-11-17_17h14.37.547,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.0004253472222222222,-0.1990581597222222],[0.0004253472222222222,-0.1990581597222222],[0.0004253472222222222,-0.1990581597222222],[0.0004253472222222222,-0.1990581597222222],[0.0004253472222222222,-0.1990581597222222],[0.0004253472222222222,-0.1990581597222222],[0.0004253472222222222,-0.19772135416666667],[0.0004253472222222222,-0.17688368055555556],[-0.006089409722222223,-0.13702256944444444],[-0.009722222222222222,-0.10388888888888889],[-0.01704861111111111,-0.06449652777777778],[-0.018046875,-0.05569878472222222],[-0.02099826388888889,-0.04252170138888889],[-0.022873263888888887,-0.03592881944444445],[-0.024110243055555557,-0.031822916666666666],[-0.024813368055555556,-0.029730902777777776],[-0.024813368055555556,-0.028515625],[-0.024813368055555556,-0.026848958333333332],[-0.017651909722222223,-0.024956597222222224],[0.005928819444444444,-0.0196875],[0.04374131944444445,-0.011614583333333333],[0.09442708333333333,0.0005555555555555556],[0.13039496527777777,0.009552951388888889],[0.17146701388888888,0.022925347222222222],[0.20725694444444445,0.03635416666666667],[0.24356336805555556,0.05088107638888889],[0.2768923611111111,0.0611328125],[0.3009765625,0.06376302083333334],[0.31702256944444446,0.06451822916666666],[0.32669270833333336,0.06451822916666666],[0.33100260416666666,0.06423177083333333]]]",1,[31],,,,,,,,,,,,,,dancestudio5.jpg,space,1.133765,0,35,35,28,1,churchInside1.jpg,citystreet10.jpg,clothingstore5.jpg,bridalboutique2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44545,2020-11-17_17h14.37.547,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[-0.005177951388888889,-0.19661458333333334],[-0.005177951388888889,-0.19661458333333334],[-0.005177951388888889,-0.19661458333333334],[-0.005177951388888889,-0.19661458333333334],[-0.005177951388888889,-0.19661458333333334],[-0.005177951388888889,-0.19661458333333334],[-0.005177951388888889,-0.1952734375],[-0.005177951388888889,-0.18540798611111112],[-0.005177951388888889,-0.1565842013888889],[-0.005177951388888889,-0.09030815972222223],[-0.005177951388888889,-0.04119357638888889],[-0.005177951388888889,-0.0196484375],[-0.005177951388888889,-0.003168402777777778],[-0.005177951388888889,0.005403645833333333],[-0.005177951388888889,0.014982638888888889],[-0.005177951388888889,0.017669270833333334],[-0.005177951388888889,0.028741319444444444]]]",1,[17],,,,,,,,,,,,,,dock3.jpg,space,1.065175,0,36,36,35,1,deck5.jpg,cubicle7.jpg,dining_car6.jpg,carmechanic2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44545,2020-11-17_17h14.37.547,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[-0.0028472222222222223,-0.20413628472222223],[-0.0028472222222222223,-0.20413628472222223],[-0.0028472222222222223,-0.20413628472222223],[-0.0028472222222222223,-0.20413628472222223],[-0.0028472222222222223,-0.20413628472222223],[-0.0028472222222222223,-0.20413628472222223],[-0.0028472222222222223,-0.20413628472222223],[-0.0028472222222222223,-0.19920572916666668],[-0.0028472222222222223,-0.17123697916666666],[-0.0028472222222222223,-0.14661458333333333],[-0.0028472222222222223,-0.1093185763888889],[-0.0028472222222222223,-0.07723524305555556],[-0.0028472222222222223,-0.02812934027777778],[-0.0028472222222222223,0.011731770833333334],[-0.0028472222222222223,0.0736501736111111],[-0.0028472222222222223,0.12403211805555556],[-0.0028472222222222223,0.15470920138888888],[-0.0028472222222222223,0.17377604166666666]]]",1,[18],,,,,,,,,,,,,,warehouse2.jpg,space,1.01936,0,37,37,95,1,waitingroom2.jpg,stripmall6.jpg,weightroom4.jpg,tvstudio3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44545,2020-11-17_17h14.37.547,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.00328125,-0.20537326388888888],[0.00328125,-0.20537326388888888],[0.00328125,-0.20537326388888888],[0.00328125,-0.20537326388888888],[0.00328125,-0.20537326388888888],[0.00328125,-0.20537326388888888],[0.0030208333333333333,-0.20537326388888888],[-0.005915798611111111,-0.20537326388888888],[-0.03753472222222222,-0.20537326388888888],[-0.0822482638888889,-0.20537326388888888],[-0.13762152777777778,-0.20537326388888888],[-0.19202690972222222,-0.20537326388888888],[-0.22741753472222223,-0.20537326388888888],[-0.26561631944444447,-0.20537326388888888],[-0.2832942708333333,-0.20461805555555557],[-0.29559461805555554,-0.20254774305555556],[-0.3037109375,-0.20046875],[-0.30680989583333335,-0.19935763888888888],[-0.3077387152777778,-0.19903645833333333]]]",1,[19],,,,,,,,,,,,,,stripmall.jpg,space,1.16462,0,38,38,86,1,restaurant14.jpg,ruralroad3.jpg,sandDunes_desert_outdoor8.jpg,rooftop4.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44545,2020-11-17_17h14.37.547,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[-0.0007899305555555555,-0.19641493055555556],[-0.0007899305555555555,-0.19641493055555556],[-0.0007899305555555555,-0.19641493055555556],[-0.0007899305555555555,-0.19641493055555556],[-0.0007899305555555555,-0.19641493055555556],[-0.0007899305555555555,-0.19641493055555556],[0.007994791666666667,-0.188828125],[0.017013888888888887,-0.18055989583333334],[0.042118055555555554,-0.15635416666666666],[0.05896267361111111,-0.13971788194444446],[0.07162760416666666,-0.12720486111111112],[0.08256076388888889,-0.11497395833333333],[0.08911892361111111,-0.10387586805555556],[0.09,-0.09858072916666667],[0.09,-0.09196614583333333],[0.09,-0.08660590277777777],[0.09,-0.08065972222222222],[0.09,-0.07540364583333334]]]",1,[18],,,,,,,,,,,,,,hut3.jpg,space,2.15073,0,39,39,56,1,grocerystore5.jpg,golfcourse10.jpg,hut1.jpg,gasstation2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44545,2020-11-17_17h14.37.547,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.0018272569444444445,-0.19335069444444444],[0.0018272569444444445,-0.19335069444444444],[0.0018272569444444445,-0.19335069444444444],[0.0018272569444444445,-0.19335069444444444],[0.0018272569444444445,-0.19335069444444444],[0.0018272569444444445,-0.19335069444444444],[0.0010373263888888888,-0.19335069444444444],[-0.013172743055555556,-0.19335069444444444],[-0.0630859375,-0.19335069444444444],[-0.09127604166666667,-0.18802083333333333],[-0.1304861111111111,-0.1701909722222222],[-0.16957899305555554,-0.13410590277777779],[-0.19074652777777779,-0.09269965277777778],[-0.20052083333333334,-0.05586805555555555],[-0.2053472222222222,0.0061805555555555555],[-0.2053472222222222,0.037760416666666664],[-0.19713107638888888,0.07549479166666667],[-0.17706163194444444,0.12595052083333333],[-0.155078125,0.16717013888888888],[-0.12805989583333333,0.20834635416666666],[-0.10414930555555556,0.23672309027777777],[-0.07845052083333333,0.2550130208333333],[-0.054357638888888886,0.26591145833333335],[-0.03801215277777778,0.27118055555555554],[-0.011254340277777778,0.2785503472222222],[0.0019140625,0.2826953125],[0.013519965277777778,0.28793836805555556],[0.022625868055555557,0.2927777777777778],[0.03173177083333333,0.2976171875],[0.037300347222222224,0.3009592013888889],[0.04321614583333333,0.3036892361111111],[0.047313368055555555,0.3053385416666667],[0.05087673611111111,0.30733072916666665],[0.05443142361111111,0.3093185763888889],[0.057708333333333334,0.31128038194444446],[0.060260416666666664,0.3127387152777778],[0.06152777777777778,0.3136979166666667],[0.062100694444444444,0.31427951388888886],[0.06267361111111111,0.3145703125],[0.06336805555555555,0.3167274305555556],[0.0640625,0.32033854166666664],[0.0640625,0.3234375],[0.06148871527777778,0.3267013888888889],[0.05796440972222222,0.32871527777777776],[0.05796440972222222,0.32871527777777776],[0.05796440972222222,0.32871527777777776],[0.05796440972222222,0.32871527777777776],[0.05796440972222222,0.32871527777777776],[0.05796440972222222,0.32871527777777776]]]",1,[49],,,,,,,,,,,,,,racecarcourse2.jpg,space,1.584055,0,40,40,80,1,pavilion2.jpg,porch.jpg,poolhall5.jpg,parkinggarage4.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44545,2020-11-17_17h14.37.547,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.0012326388888888888,-0.19856336805555555],[0.0012326388888888888,-0.19856336805555555],[0.0012326388888888888,-0.19856336805555555],[0.0012326388888888888,-0.19856336805555555],[-0.0004427083333333333,-0.19856336805555555],[-0.010321180555555556,-0.19197482638888888],[-0.029552951388888887,-0.17418402777777778],[-0.05858506944444444,-0.14418836805555554],[-0.09525607638888889,-0.10858072916666667],[-0.13411458333333334,-0.07174913194444445],[-0.17713541666666666,-0.03818142361111111],[-0.20033854166666668,-0.024453125],[-0.2242578125,-0.010907118055555555],[-0.2295529513888889,-0.006788194444444445],[-0.23704427083333332,0.0017230902777777778],[-0.23836805555555557,0.0070182291666666665],[-0.23836805555555557,0.022135416666666668],[-0.23730034722222224,0.03326822916666667]]]",1,[18],,,,,,,,,,,,,,minigolf.jpg,space,2.200575,0,41,41,62,1,hotellobby2.jpg,horsebarn8.jpg,lab3.jpg,hayfield7.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44545,2020-11-17_17h14.37.547,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[-0.001796875,-0.2003081597222222],[-0.001796875,-0.2003081597222222],[-0.001796875,-0.2003081597222222],[-0.001796875,-0.2003081597222222],[-0.0028776041666666668,-0.2003081597222222],[-0.0096484375,-0.1987326388888889],[-0.028763020833333333,-0.18481770833333333],[-0.04796440972222222,-0.16717881944444443],[-0.08115451388888889,-0.12127604166666667],[-0.09856336805555556,-0.07944878472222222],[-0.11143229166666667,-0.022065972222222223],[-0.11594618055555556,0.022825520833333335],[-0.11594618055555556,0.036822916666666664],[-0.11594618055555556,0.056028645833333335],[-0.11594618055555556,0.06270399305555556],[-0.11594618055555556,0.06375]]]",1,[16],,,,,,,,,,,,,,desertvegetation3.jpg,space,1.016495,0,42,42,30,1,courthouse1.jpg,clothingstore2.jpg,copyroom2.jpg,bus_shelter3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44545,2020-11-17_17h14.37.547,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[-0.001640625,-0.190546875],[-0.001640625,-0.190546875],[-0.001640625,-0.190546875],[-0.001640625,-0.190546875],[-0.001640625,-0.190546875],[-0.001640625,-0.190546875],[-0.001640625,-0.190546875],[-0.008337673611111112,-0.190546875],[-0.0158203125,-0.18359809027777776],[-0.024813368055555556,-0.16944010416666666],[-0.03418402777777778,-0.14446614583333334],[-0.04621527777777778,-0.10130642361111111],[-0.05078993055555556,-0.06932725694444444],[-0.05266927083333333,-0.04210503472222222],[-0.05345486111111111,-0.018159722222222223],[-0.05345486111111111,-0.003949652777777778],[-0.048498263888888886,0.004596354166666667],[-0.03989583333333333,0.0105078125],[-0.02669704861111111,0.01869357638888889],[-0.006883680555555555,0.03112847222222222],[0.011840277777777778,0.04337673611111111],[0.030972222222222224,0.05737847222222222],[0.054778645833333334,0.07374131944444444],[0.07138020833333333,0.08411458333333334],[0.07929253472222222,0.08883246527777777],[0.08563802083333333,0.09370659722222222],[0.0903515625,0.09890190972222222],[0.09217013888888889,0.10484809027777778],[0.09301649305555555,0.10967447916666667],[0.0934548611111111,0.11232204861111111]]]",1,[30],,,,,,,,,,,,,,attic1.jpg,space,1.27191,0,43,43,3,1,apartmentBuilding2.jpg,aquarium1.jpg,appleorchard2.jpg,alley3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44545,2020-11-17_17h14.37.547,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.0014236111111111112,-0.1960199652777778],[0.0014236111111111112,-0.1960199652777778],[0.0014236111111111112,-0.1960199652777778],[0.0014236111111111112,-0.1960199652777778],[0.0014236111111111112,-0.1960199652777778],[0.0014236111111111112,-0.1960199652777778],[0.0014236111111111112,-0.1960199652777778],[0.0014236111111111112,-0.1960199652777778],[-0.0007335069444444444,-0.19159722222222222],[-0.008702256944444445,-0.17936197916666666],[-0.022630208333333332,-0.16405381944444444],[-0.040299479166666666,-0.14854600694444445],[-0.05483072916666667,-0.14027777777777778],[-0.06325086805555556,-0.13575520833333332],[-0.07155815972222222,-0.13100260416666668],[-0.07525607638888888,-0.1285373263888889],[-0.0785546875,-0.11887586805555556],[-0.0785546875,-0.10931423611111112]]]",1,[18],,,,,,,,,,,,,,frontFoyer7.jpg,space,1.16799,0,44,44,45,1,fittingroom2.jpg,factory1.jpg,forestpath4.jpg,dock4.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44545,2020-11-17_17h14.37.547,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.002829861111111111,-0.20726128472222222],[0.002829861111111111,-0.20726128472222222],[0.002829861111111111,-0.20726128472222222],[0.002829861111111111,-0.20726128472222222],[0.002829861111111111,-0.20726128472222222],[-0.0022569444444444442,-0.20726128472222222],[-0.023151041666666667,-0.20726128472222222],[-0.042456597222222225,-0.20726128472222222],[-0.05328993055555555,-0.20615885416666666],[-0.06677951388888889,-0.20129340277777777],[-0.07713541666666666,-0.19746527777777778],[-0.08217881944444444,-0.19506944444444443],[-0.08575086805555555,-0.1942751736111111],[-0.08635850694444444,-0.19364149305555556],[-0.08635850694444444,-0.19364149305555556],[-0.08581597222222222,-0.19364149305555556],[-0.07523871527777778,-0.19364149305555556],[-0.056163194444444446,-0.19364149305555556],[-0.009796006944444444,-0.194609375],[0.02755642361111111,-0.1963888888888889],[0.0739236111111111,-0.1963888888888889],[0.11171006944444445,-0.1963888888888889],[0.15707465277777777,-0.193125],[0.18638020833333332,-0.18823784722222223],[0.21513888888888888,-0.18344184027777777],[0.23371527777777779,-0.17864583333333334],[0.24557291666666667,-0.1752517361111111],[0.25518229166666667,-0.1715060763888889],[0.2632204861111111,-0.16609809027777778],[0.26904947916666666,-0.16120225694444446],[0.2756163194444444,-0.1550998263888889],[0.28079427083333336,-0.15035590277777777],[0.28553819444444445,-0.14516927083333334],[0.2884071180555556,-0.14187934027777777],[0.28941840277777775,-0.1401953125],[0.28973524305555554,-0.13897569444444444],[0.28973524305555554,-0.13745659722222223],[0.28973524305555554,-0.13473090277777777],[0.28973524305555554,-0.13163194444444445],[0.28973524305555554,-0.1305859375]]]",1,[40],,,,,,,,,,,,,,diningroom1.jpg,space,1.251095,0,45,45,33,1,deck1.jpg,courthouse2.jpg,diner10.jpg,cabinIndoors5.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44545,2020-11-17_17h14.37.547,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.0015451388888888889,-0.19983940972222222],[0.0015451388888888889,-0.19983940972222222],[0.0015451388888888889,-0.19983940972222222],[0.0015451388888888889,-0.19983940972222222],[0.0015451388888888889,-0.19983940972222222],[0.0015451388888888889,-0.19983940972222222],[0.005104166666666667,-0.19983940972222222],[0.02587673611111111,-0.19118489583333334],[0.0591796875,-0.1763237847222222],[0.10567274305555556,-0.15048177083333333],[0.13615451388888888,-0.13355034722222223],[0.15673177083333334,-0.12091145833333333],[0.17265625,-0.108515625],[0.18,-0.09947048611111112],[0.18488715277777779,-0.08691840277777778],[0.1854904513888889,-0.06708333333333333],[0.1854904513888889,-0.049965277777777775],[0.1854904513888889,-0.042534722222222224],[0.1854904513888889,-0.03526041666666667],[0.18513888888888888,-0.0326953125],[0.18409288194444445,-0.031996527777777777]]]",1,[21],,,,,,,,,,,,,,waitingroom3.jpg,space,0.917845,0,46,46,94,1,treehouse.jpg,staircase6.jpg,weightroom.jpg,trainStation3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44545,2020-11-17_17h14.37.547,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[-0.004036458333333334,-0.19812065972222223],[-0.004036458333333334,-0.19812065972222223],[-0.004036458333333334,-0.19812065972222223],[-0.004036458333333334,-0.19812065972222223],[-0.004036458333333334,-0.19812065972222223],[-0.008463541666666666,-0.19812065972222223],[-0.02701388888888889,-0.19383680555555555],[-0.05401909722222222,-0.1749045138888889],[-0.08555555555555555,-0.13516493055555556],[-0.10193576388888889,-0.09880208333333333],[-0.11104166666666666,-0.06950086805555555],[-0.1174045138888889,-0.04237413194444444],[-0.11837673611111112,-0.0009809027777777778],[-0.11674913194444445,0.02541232638888889],[-0.10391927083333333,0.06282986111111111],[-0.08661024305555555,0.11068142361111111],[-0.07518229166666666,0.13880642361111112],[-0.06635416666666667,0.16418402777777777],[-0.05712239583333333,0.18873697916666668],[-0.049609375,0.20219618055555555]]]",1,[20],,,,,,,,,,,,,,forestpath10.jpg,space,1.00109,0,47,47,43,1,exerciseequipment5.jpg,dugout2.jpg,foodcourt.jpg,diningroom3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44545,2020-11-17_17h14.37.547,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.005646701388888889,-0.20594618055555555],[0.005646701388888889,-0.20594618055555555],[0.005646701388888889,-0.20594618055555555],[0.005646701388888889,-0.20594618055555555],[0.005646701388888889,-0.20594618055555555],[0.005646701388888889,-0.20594618055555555],[0.0017795138888888889,-0.20010416666666667],[-0.0065234375,-0.18936631944444443],[-0.018120659722222224,-0.17444878472222222],[-0.030811631944444445,-0.15821614583333332],[-0.04161892361111111,-0.13876302083333333],[-0.045911458333333335,-0.12621527777777777],[-0.05083767361111111,-0.11275607638888889],[-0.05319444444444445,-0.100546875],[-0.05517361111111111,-0.08493055555555555],[-0.05517361111111111,-0.06776475694444445],[-0.05517361111111111,-0.042426215277777776],[-0.05517361111111111,-0.02296440972222222],[-0.05517361111111111,-0.011597222222222222],[-0.05517361111111111,-0.0034809027777777776],[-0.05692274305555556,0.0002560763888888889],[-0.05756076388888889,0.0002560763888888889]]]",1,[22],,,,,,,,,,,,,,golfcourse6.jpg,space,1.00059,0,48,48,48,1,frontDoor2.jpg,fittingroom5.jpg,golfcourse7.jpg,fabricstore2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44545,2020-11-17_17h14.37.547,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.009361979166666666,-0.1982421875],[0.009361979166666666,-0.1982421875],[0.009361979166666666,-0.1982421875],[0.009361979166666666,-0.1982421875],[0.009361979166666666,-0.1982421875],[0.009361979166666666,-0.1982421875],[0.009361979166666666,-0.1982421875],[0.009361979166666666,-0.1982421875],[0.009361979166666666,-0.19745659722222222],[0.01263454861111111,-0.1862890625],[0.025377604166666668,-0.16543836805555556],[0.05025173611111111,-0.1333029513888889],[0.07317274305555556,-0.10667534722222222],[0.10231336805555556,-0.07655381944444445],[0.1183203125,-0.059661458333333334],[0.13405381944444444,-0.04324652777777778],[0.1404296875,-0.036115451388888886],[0.14467447916666668,-0.031041666666666665],[0.14665364583333335,-0.027881944444444445],[0.14885416666666668,-0.0244140625],[0.15112847222222223,-0.02213107638888889],[0.1542795138888889,-0.017795138888888888],[0.15532118055555555,-0.015703125]]]",1,[23],,,,,,,,,,,,,,gasstation8.jpg,space,1.08473,0,49,49,47,1,frontDoor.jpg,firestation4.jpg,fountain7.jpg,elevatorOutside2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44545,2020-11-17_17h14.37.547,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.007643229166666667,-0.19881944444444444],[0.007643229166666667,-0.19881944444444444],[0.007643229166666667,-0.19881944444444444],[0.007643229166666667,-0.19881944444444444],[0.007113715277777778,-0.19828993055555555],[0.0007291666666666667,-0.19115885416666667],[-0.008715277777777778,-0.1785503472222222],[-0.02240451388888889,-0.16125868055555556],[-0.03588541666666667,-0.143515625],[-0.047174479166666665,-0.12522569444444445],[-0.057074652777777776,-0.10689670138888889],[-0.06200954861111111,-0.09328993055555555],[-0.0644921875,-0.083203125],[-0.06648871527777778,-0.07589409722222222],[-0.06648871527777778,-0.07285590277777777],[-0.06648871527777778,-0.07192708333333334],[-0.06648871527777778,-0.07192708333333334],[-0.06768229166666667,-0.071328125]]]",1,[18],,,,,,,,,,,,,,library_aisle8.jpg,space,0.93537,0,50,50,59,1,homegarden7.jpg,highway4.jpg,kindergarten_classroom5.jpg,grocerystore3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44545,2020-11-17_17h14.37.547,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[-0.004188368055555555,-0.19375434027777777],[-0.004188368055555555,-0.19375434027777777],[-0.004188368055555555,-0.19375434027777777],[-0.004188368055555555,-0.19375434027777777],[-0.004188368055555555,-0.19375434027777777],[-0.004188368055555555,-0.19375434027777777],[-0.004188368055555555,-0.19375434027777777],[-0.004188368055555555,-0.19323350694444444],[-0.004188368055555555,-0.1817404513888889],[-0.004188368055555555,-0.16915364583333334],[-0.004188368055555555,-0.15203559027777777],[-0.004188368055555555,-0.1350954861111111],[-0.004188368055555555,-0.11430989583333333],[-0.0037196180555555554,-0.1034765625],[0.0020963541666666665,-0.09188368055555556],[0.008719618055555555,-0.0830859375],[0.01935763888888889,-0.0748046875],[0.04531684027777778,-0.05785590277777778],[0.0646701388888889,-0.047105034722222223],[0.08062934027777778,-0.0402734375],[0.09361111111111112,-0.035130208333333336],[0.10434027777777778,-0.030043402777777777],[0.11569444444444445,-0.024769965277777778],[0.12295138888888889,-0.01904513888888889],[0.13020833333333334,-0.0133203125],[0.13508680555555555,-0.0101953125],[0.13934027777777777,-0.0071961805555555555],[0.14260416666666667,-0.0043359375],[0.14487847222222222,-0.002052951388888889],[0.14610677083333334,0.002052951388888889]]]",1,[30],,,,,,,,,,,,,,pavilion5.jpg,space,1.33437,0,51,51,71,1,metroInside2.jpg,metroInside3.jpg,museum3.jpg,jewelrystore.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44545,2020-11-17_17h14.37.547,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.0022743055555555555,-0.20259982638888888],[0.0022743055555555555,-0.20259982638888888],[0.0022743055555555555,-0.20259982638888888],[0.0022743055555555555,-0.20259982638888888],[0.0022743055555555555,-0.20259982638888888],[0.0022743055555555555,-0.20259982638888888],[0.0022743055555555555,-0.20259982638888888],[0.0022743055555555555,-0.20259982638888888],[0.0026475694444444446,-0.20201822916666667],[0.005013020833333334,-0.19923177083333332],[0.010928819444444444,-0.1916796875],[0.015598958333333333,-0.18006510416666666],[0.016688368055555555,-0.16951388888888888],[0.018472222222222223,-0.1573046875],[0.018472222222222223,-0.14601128472222222],[0.0130859375,-0.12598090277777776],[0.004418402777777778,-0.11794270833333333],[-0.0068706597222222224,-0.10790364583333334],[-0.017881944444444443,-0.0987109375],[-0.024613715277777778,-0.09408420138888889],[-0.033828125,-0.08870225694444445],[-0.042942708333333336,-0.08486979166666667],[-0.04830295138888889,-0.08303819444444445],[-0.05364149305555556,-0.0812717013888889],[-0.056206597222222224,-0.08019097222222223],[-0.05713541666666667,-0.07957899305555556],[-0.057456597222222225,-0.07830295138888889],[-0.057456597222222225,-0.07737847222222222]]]",1,[28],,,,,,,,,,,,,,playroom6.jpg,space,0.964625,0,52,52,77,1,parkinggarage2.jpg,pasture9.jpg,park8.jpg,mallindoor6.jpg,,
Image_List_2,,,,,,,,,,,,,,,,44545,2020-11-17_17h14.37.547,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[-0.006605902777777777,-0.20164496527777778],[-0.006605902777777777,-0.20164496527777778],[-0.006605902777777777,-0.20164496527777778],[-0.006605902777777777,-0.20164496527777778],[-0.006605902777777777,-0.20164496527777778],[-0.006605902777777777,-0.20164496527777778],[-0.008862847222222222,-0.20164496527777778],[-0.019448784722222223,-0.20164496527777778],[-0.047417534722222224,-0.200859375],[-0.08381944444444445,-0.1963888888888889],[-0.10991319444444445,-0.1922222222222222],[-0.12751736111111112,-0.18735243055555556],[-0.14493923611111112,-0.1806814236111111],[-0.15598958333333332,-0.17487413194444446],[-0.1634722222222222,-0.1684592013888889],[-0.17391493055555557,-0.1548046875],[-0.18697916666666667,-0.12717881944444445],[-0.19723090277777777,-0.09569010416666666],[-0.20421875,-0.06932725694444444],[-0.21126302083333334,-0.03537760416666667],[-0.2159157986111111,-0.00904079861111111],[-0.2201171875,0.009544270833333333],[-0.2243923611111111,0.023602430555555557],[-0.23069444444444445,0.043472222222222225],[-0.23308159722222221,0.050030381944444445]]]",1,[25],,,,,,,,,,,,,,farm1.jpg,space,1.285445,0,53,53,40,1,drycleaners4.jpg,drymountains.jpg,dugout1.jpg,clothingstore3.jpg,,
