image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,practice_complete.keys,practice_complete.rt,boxes_checked,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_3,trial_complete.keys,trial_complete.rt,trial_mouse.x,trial_mouse.y,trial_mouse.leftButton,trial_mouse.midButton,trial_mouse.rightButton,trial_mouse.time,trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_1,Image_List_2,Image_List_4,Image_List_5,key_resp.keys,key_resp.rt
Image_List_3,,,,,,,,,,,,,,,,44582,2020-11-17_19h06.11.895,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,factory1.jpg,space,0.151,[],[],[],[],[],[],[],0,65,65,45,1,fittingroom2.jpg,frontFoyer7.jpg,forestpath4.jpg,dock4.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44582,2020-11-17_19h06.11.895,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,staircase6.jpg,space,0.161,[],[],[],[],[],[],[],0,66,66,94,1,treehouse.jpg,waitingroom3.jpg,weightroom.jpg,trainStation3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44582,2020-11-17_19h06.11.895,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,lockerroom3.jpg,space,7.519,[],[],[],[],[],[],[],0,67,67,70,1,lockerroom4.jpg,pavilion.jpg,minigolf8.jpg,igloo.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44582,2020-11-17_19h06.11.895,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,cliff2.jpg,space,0.21,[],[],[],[],[],[],[],0,68,68,29,1,cornfield2.jpg,deck2.jpg,constructionSite4.jpg,bridalboutique3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44582,2020-11-17_19h06.11.895,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,breakroom2.jpg,space,0.151,[],[],[],[],[],[],[],0,69,69,16,1,basement.jpg,cafeteria6.jpg,campusquad4.jpg,barbershop2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44582,2020-11-17_19h06.11.895,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,savanna.jpg,space,0.151,[],[],[],[],[],[],[],0,70,70,87,1,restaurantkitchen2.jpg,theater2.jpg,sculpturegarden2.jpg,RVinside2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44582,2020-11-17_19h06.11.895,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,pasture9.jpg,space,0.161,[],[],[],[],[],[],[],0,71,71,77,1,parkinggarage2.jpg,playroom6.jpg,park8.jpg,mallindoor6.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44582,2020-11-17_19h06.11.895,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,dinosaur4.jpg,space,0.145,[],[],[],[],[],[],[],0,72,72,37,1,dining_car.jpg,driveway4.jpg,driveway7.jpg,citystreet9.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44582,2020-11-17_19h06.11.895,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,hallway4.jpg,space,0.15,[],[],[],[],[],[],[],0,73,73,57,1,hayfield5.jpg,jail1.jpg,hut5.jpg,gazebo.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44582,2020-11-17_19h06.11.895,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,sidewalk1.jpg,space,0.15,[],[],[],[],[],[],[],0,74,74,90,1,savanna5.jpg,trainStation1.jpg,stripmall3.jpg,shoestore4.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44582,2020-11-17_19h06.11.895,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,laundromat2.jpeg,space,0.159,[],[],[],[],[],[],[],0,75,75,65,1,igloo5.jpg,newsstand7.jpg,labClass7.jpg,homeoffice8.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44582,2020-11-17_19h06.11.895,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,sculpturegarden4.jpg,space,0.144,[],[],[],[],[],[],[],0,76,76,88,1,rooftop1.jpg,track.jpg,soccerfield.jpg,sandbox.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44582,2020-11-17_19h06.11.895,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,drycleaners6.jpg,space,0.132,[],[],[],[],[],[],[],0,77,77,39,1,driveway6.jpg,eyeglassstore9.jpg,drymountains5.jpg,cliff5.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44582,2020-11-17_19h06.11.895,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,warehouse3.jpg,space,0.144,[],[],[],[],[],[],[],0,78,78,98,1,weightroom5.jpg,wineVineyard8.jpg,winebarrel4.jpg,winebarrel2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44582,2020-11-17_19h06.11.895,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,applestore6.jpg,space,0.144,[],[],[],[],[],[],[],0,79,79,2,1,alley1.jpg,arcade1.jpg,apartmentBuilding4.jpg,airportTerminal6.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44582,2020-11-17_19h06.11.895,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,stripmall6.jpg,space,0.137,[],[],[],[],[],[],[],0,80,80,95,1,waitingroom2.jpg,warehouse2.jpg,weightroom4.jpg,tvstudio3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44582,2020-11-17_19h06.11.895,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,beach2.jpg,space,0.162,[],[],[],[],[],[],[],0,81,81,13,1,balconyIN2.jpg,bowlingalley3.jpg,boardwalk4.jpg,backyard6.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44582,2020-11-17_19h06.11.895,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,skatepark5.jpg,space,0.135,[],[],[],[],[],[],[],0,82,82,91,1,shoestore2.jpg,trainStation5.jpg,ticket_counter6.jpg,sidewalk3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44582,2020-11-17_19h06.11.895,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,homegarden6.jpg,space,0.15,[],[],[],[],[],[],[],0,83,83,61,1,HorseRaceTrack.jpg,metroInside4.jpg,kindergarten_classroom7.jpg,hayfield6.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44582,2020-11-17_19h06.11.895,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,campusquad3.jpg,space,0.137,[],[],[],[],[],[],[],0,84,84,21,1,botanicalGarden6.jpg,cemetery6.jpg,cave5.jpg,beach1.jpeg,,
Image_List_3,,,,,,,,,,,,,,,,44582,2020-11-17_19h06.11.895,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,gazebo5.jpg,space,0.149,[],[],[],[],[],[],[],0,85,85,55,1,greenmountains.jpg,hotelRoom3.jpg,hotelRoom7.jpg,frontLawn2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44582,2020-11-17_19h06.11.895,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,restaurant13.jpg,space,0.127,[],[],[],[],[],[],[],0,86,86,84,1,readingroom5.jpg,sidewalk2.jpg,sandDunes_desert_outdoor.jpg,rooftop2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44582,2020-11-17_19h06.11.895,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,courthouse4.jpg,space,0.144,[],[],[],[],[],[],[],0,87,87,34,1,deck4.jpg,diningroom5.jpg,diner11.jpg,campusquad1.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44582,2020-11-17_19h06.11.895,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,backstage1.jpg,space,0.136,[],[],[],[],[],[],[],0,88,88,7,1,attic2.jpg,banquetHall4.jpg,baggageClaim3.jpg,applestore2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44582,2020-11-17_19h06.11.895,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,campsite3.jpg,space,0.15,[],[],[],[],[],[],[],0,89,89,20,1,boardwalk6.jpg,cave.jpg,cave4.jpg,basketballcourt7.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44582,2020-11-17_19h06.11.895,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,applestore1.jpg,space,0.149,[],[],[],[],[],[],[],0,90,90,1,1,airportTerminal4.jpg,apartmentBuilding1.jpg,airportTerminal3.jpg,airportTerminal2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44582,2020-11-17_19h06.11.895,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,nursery.jpg,space,0.152,[],[],[],[],[],[],[],0,91,91,73,1,musicStore3.jpg,photographer_studio2.jpg,nursery4.jpg,library_aisle9.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44582,2020-11-17_19h06.11.895,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,staircase4.jpg,space,0.16,[],[],[],[],[],[],[],0,92,92,93,1,tollbooth8.jpg,volleyballcourt4.jpg,warehouseoutside2.jpg,tenniscourt.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44582,2020-11-17_19h06.11.895,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,golfcourse10.jpg,space,0.153,[],[],[],[],[],[],[],0,93,93,56,1,grocerystore5.jpg,hut3.jpg,hut1.jpg,gasstation2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44582,2020-11-17_19h06.11.895,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,lightingstore4.jpg,space,0.161,[],[],[],[],[],[],[],0,94,94,68,1,liquorstore7.jpg,parkinglot.jpg,lockerroom2.jpg,hospitalroom3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44582,2020-11-17_19h06.11.895,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,ballroom4.jpg,space,0.127,[],[],[],[],[],[],[],0,95,95,10,1,backstage2.jpg,barbershop3.jpg,basketballcourt3.jpg,ATM4.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44582,2020-11-17_19h06.11.895,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,conference4.jpg,space,0.144,[],[],[],[],[],[],[],0,96,96,31,1,cubicle4.jpg,desertvegetation6.jpg,courtroom2.jpg,cabin3.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44582,2020-11-17_19h06.11.895,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,carmechanic4.jpeg,space,0.135,[],[],[],[],[],[],[],0,97,97,23,1,bus_shelter.jpg,church8.jpg,cemetery3.jpg,bleachers6.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44582,2020-11-17_19h06.11.895,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,laundromat4.jpg,space,0.159,[],[],[],[],[],[],[],0,98,98,67,1,library_aisle3.jpg,park7.jpg,liquorstore2.jpg,hospitalroom2.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44582,2020-11-17_19h06.11.895,lingCatScenes,2020.1.3,MacIntel,60,"[1440,837]",,,[],,,,,,,,,,,,frontDoor5.jpg,space,0.136,[],[],[],[],[],[],[],0,99,99,51,1,gasstation6.jpg,hallway5.jpg,hayfield4.jpg,firestation5.jpg,,
Image_List_3,,,,,,,,,,,,,,,,44582,2020-11-17_19h06.11.895,lingCatScenes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.151
