image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,practice_complete.keys,practice_complete.rt,boxes_checked,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_1,trial_complete.keys,trial_complete.rt,trial_mouse.x,trial_mouse.y,trial_mouse.leftButton,trial_mouse.midButton,trial_mouse.rightButton,trial_mouse.time,trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_2,Image_List_3,Image_List_4,Image_List_5,key_resp.keys,key_resp.rt
Image_List_1,,,,,,,,,,,,,,,,44582,2020-11-17_19h08.41.407,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,HorseRaceTrack.jpg,space,0.362,[],[],[],[],[],[],[],0,65,65,61,1,metroInside4.jpg,homegarden6.jpg,kindergarten_classroom7.jpg,hayfield6.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44582,2020-11-17_19h08.41.407,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,greenmountains.jpg,space,0.18,[],[],[],[],[],[],[],0,66,66,55,1,hotelRoom3.jpg,gazebo5.jpg,hotelRoom7.jpg,frontLawn2.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44582,2020-11-17_19h08.41.407,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,artStudio3.jpg,space,0.164,[],[],[],[],[],[],[],0,67,67,5,1,bambooforest.jpg,auto_showroom4.jpg,attic4.jpg,amusement3.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44582,2020-11-17_19h08.41.407,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,newsstand2.jpg,space,0.427,[],[],[],[],[],[],[],0,68,68,74,1,playground10.jpg,observatory4.jpeg,operatingroom1.jpg,lightingstore2.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44582,2020-11-17_19h08.41.407,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,exerciseequipment3.jpg,space,0.142,[],[],[],[],[],[],[],0,69,69,42,1,firestation3.jpg,drymountains6.jpg,farm4.jpg,desertvegetation2.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44582,2020-11-17_19h08.41.407,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,bikerack1.jpg,space,0.281,[],[],[],[],[],[],[],0,70,70,17,1,campsite6.jpg,breakroom4.jpg,carmechanic.jpg,baseball6.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44582,2020-11-17_19h08.41.407,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,library_aisle3.jpg,space,0.397,[],[],[],[],[],[],[],0,71,71,67,1,park7.jpg,laundromat4.jpg,liquorstore2.jpg,hospitalroom2.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44582,2020-11-17_19h08.41.407,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,deck1.jpg,space,0.365,[],[],[],[],[],[],[],0,72,72,33,1,diningroom1.jpg,courthouse2.jpg,diner10.jpg,cabinIndoors5.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44582,2020-11-17_19h08.41.407,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,savanna5.jpg,space,0.428,[],[],[],[],[],[],[],0,73,73,90,1,trainStation1.jpg,sidewalk1.jpg,stripmall3.jpg,shoestore4.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44582,2020-11-17_19h08.41.407,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,pavilion2.jpg,space,0.445,[],[],[],[],[],[],[],0,74,74,80,1,racecarcourse2.jpg,porch.jpg,poolhall5.jpg,parkinggarage4.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44582,2020-11-17_19h08.41.407,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,shoestore2.jpg,space,0.447,[],[],[],[],[],[],[],0,75,75,91,1,trainStation5.jpg,skatepark5.jpg,ticket_counter6.jpg,sidewalk3.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44582,2020-11-17_19h08.41.407,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,restaurant14.jpg,space,0.385,[],[],[],[],[],[],[],0,76,76,86,1,stripmall.jpg,ruralroad3.jpg,sandDunes_desert_outdoor8.jpg,rooftop4.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44582,2020-11-17_19h08.41.407,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,frontLawn4.jpg,space,0.442,[],[],[],[],[],[],[],0,77,77,50,1,grocerystore6.jpg,forestpath6.jpg,hallway2.jpg,fireplace4.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44582,2020-11-17_19h08.41.407,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,lockerroom4.jpg,space,0.394,[],[],[],[],[],[],[],0,78,78,70,1,pavilion.jpg,lockerroom3.jpg,minigolf8.jpg,igloo.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44582,2020-11-17_19h08.41.407,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,parkinggarage2.jpg,space,0.444,[],[],[],[],[],[],[],0,79,79,77,1,playroom6.jpg,pasture9.jpg,park8.jpg,mallindoor6.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44582,2020-11-17_19h08.41.407,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,airplanecabin1.jpg,space,0.462,[],[],[],[],[],[],[],0,80,80,0,1,alley2.jpg,appleorchard4.jpg,airplanecabin5.jpg,airplanecabin3.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44582,2020-11-17_19h08.41.407,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,liquorstore8.jpg,space,0.456,[],[],[],[],[],[],[],0,81,81,69,1,parkinglot2.jpg,livingroom.jpg,metroInside1.jpg,icecream2.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44582,2020-11-17_19h08.41.407,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,deck5.jpg,space,0.467,[],[],[],[],[],[],[],0,82,82,35,1,dock3.jpg,cubicle7.jpg,dining_car6.jpg,carmechanic2.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44582,2020-11-17_19h08.41.407,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,ATM1.jpg,space,0.403,[],[],[],[],[],[],[],0,83,83,6,1,banquetHall2.jpg,auto_showroom5.jpg,baggageClaim1.jpg,apartmentBuilding3.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44582,2020-11-17_19h08.41.407,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,bleachers5.jpg,space,0.444,[],[],[],[],[],[],[],0,84,84,18,1,casino1.jpg,brewery4.jpg,castle2.jpg,basement6.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44582,2020-11-17_19h08.41.407,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,courthouse1.jpg,space,0.382,[],[],[],[],[],[],[],0,85,85,30,1,desertvegetation3.jpg,clothingstore2.jpg,copyroom2.jpg,bus_shelter3.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44582,2020-11-17_19h08.41.407,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,hut2.jpg,space,0.459,[],[],[],[],[],[],[],0,86,86,63,1,museum6.jpg,hotelRoom2.jpg,lab4.jpg,highway2.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44582,2020-11-17_19h08.41.407,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,fittingroom2.jpg,space,0.446,[],[],[],[],[],[],[],0,87,87,45,1,frontFoyer7.jpg,factory1.jpg,forestpath4.jpg,dock4.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44582,2020-11-17_19h08.41.407,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,castle3.jpg,space,0.498,[],[],[],[],[],[],[],0,88,88,27,1,courtroom3.jpg,churchInside4.jpg,closet.jpg,brewery2.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44582,2020-11-17_19h08.41.407,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,dining_car2.jpg,space,0.582,[],[],[],[],[],[],[],0,89,89,38,1,elevatorOutside4.jpg,dock1.jpg,driveway8.jpg,classroom1.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44582,2020-11-17_19h08.41.407,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,pantry5.jpg,space,0.542,[],[],[],[],[],[],[],0,90,90,75,1,playground6.jpg,operatingroom4.jpg,park.jpg,lockerroom.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44582,2020-11-17_19h08.41.407,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,ruralroad7.jpg,space,0.554,[],[],[],[],[],[],[],0,91,91,89,1,track5.jpg,ShowJumping7.jpg,staircase7.jpg,sculpturegarden3.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44582,2020-11-17_19h08.41.407,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,staircase.jpg,space,0.769,[],[],[],[],[],[],[],0,92,92,92,1,volleyballcourt.jpg,skatepark7.jpg,tvstudio2.jpg,soccerfield2.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44582,2020-11-17_19h08.41.407,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,greenhouse2.jpg,space,0.863,[],[],[],[],[],[],[],0,93,93,54,1,horsebarn11.jpg,gazebo2.jpg,homegarage4.jpg,frontFoyer.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44582,2020-11-17_19h08.41.407,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,deck4.jpg,space,0.775,[],[],[],[],[],[],[],0,94,94,34,1,diningroom5.jpg,courthouse4.jpg,diner11.jpg,campusquad1.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44582,2020-11-17_19h08.41.407,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,dancestudio6.jpg,space,26.378,[],[],[],[],[],[],[],0,95,95,32,1,diner12.jpg,constructionSite2.jpg,dentist4.jpg,cabin4.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44582,2020-11-17_19h08.41.407,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,frontDoor2.jpg,space,0.633,[],[],[],[],[],[],[],0,96,96,48,1,golfcourse6.jpg,fittingroom5.jpg,golfcourse7.jpg,fabricstore2.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44582,2020-11-17_19h08.41.407,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,tollbooth8.jpg,space,0.712,[],[],[],[],[],[],[],0,97,97,93,1,volleyballcourt4.jpg,staircase4.jpg,warehouseoutside2.jpg,tenniscourt.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44582,2020-11-17_19h08.41.407,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,artStudio1.jpg,space,0.609,[],[],[],[],[],[],[],0,98,98,4,1,baggageClaim2.jpg,auto_showroom1.jpg,appleorchard3.jpg,alley4.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44582,2020-11-17_19h08.41.407,lingCatScenes,2020.1.3,MacIntel,60,"[1440,900]",,,[],,,,,,,,,,,,bambooforest4.jpg,space,0.659,[],[],[],[],[],[],[],0,99,99,15,1,cafeteria5.jpg,bleachers8.jpg,cabinIndoors.jpg,bar8.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44582,2020-11-17_19h08.41.407,lingCatScenes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,19.28
